,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,project_id,fold
53,0.008365966976271011,0.043944177974481136,-0.06291303411126137,-0.0022576073242817074,0.0006237996349227615,0.34288065135478973,-0.005338623217539862,0.025371274328790605,0.006427472282666713,-0.01590442837914452,-0.002740203824942,6.50904994472512e-05,-0.006048139068298042,0.0019210400059819221,-0.11208195891231298,0.09584005642682314,0.04387401635176502,-0.07310504652559757,0.08524651546031237,0.0035900189250241965,1,3
54,0.0007383865977317328,-0.019252015204983763,-0.010776714771054685,0.00520663199131377,-0.0029590094345621765,-0.46969620883464813,-0.012899588560685515,-0.013483019021805376,0.0010312299273209646,-0.014946901006624103,0.0022826126878499053,-0.0004514619868132286,0.0006558287423104048,0.006636543315835297,0.01830514636822045,-0.016532169305719435,0.021152161913050804,0.03208131971769035,0.1008252901956439,0.022989904740825295,0,3
55,0.004810686852579238,-0.005664485855959356,-0.028750174213200808,-0.012664636073168367,0.0028092000575270504,0.2097613476216793,0.02993350417818874,0.031265769503079355,-0.004886669514235109,0.045580104226246476,0.0013420131372186006,0.0007869465334806591,-0.0013350174995139241,-0.011534446384757757,0.02145886025391519,-0.07230809517204762,0.03263233118923381,0.031063085421919823,-0.3507261388003826,-0.03150923037901521,2,3
56,0.0034010903209491516,0.012927149691677187,-0.0623566722497344,-0.004525698503130116,0.00042613144614733756,0.34378139674663544,-0.010072820892673917,0.02433339727576822,0.02475558966398239,-0.01572165614925325,-0.002694086648261873,-0.00027103092725155875,-0.005863394704647362,0.010850462247617543,-0.010645027388818562,0.03428327199071646,0.04041734174825251,-0.1955290101468563,0.09154536202549934,-0.002705874925595708,1,3
57,-0.006639994586294051,-0.009646153641369892,0.10522053949534893,0.016962252208031714,-0.0017768145771697164,-0.3231576532125473,-0.0118533301865682,-0.10038575623184443,-0.0056594360212329775,-0.014339787943754345,0.00019730727149180893,-0.0020767039677593857,0.008882803842425346,0.005805247870739549,0.020626477897167206,-0.04198134085163474,-0.5689944585319608,0.022033414570614696,0.12168038450181484,0.00429302582051605,0,3
58,-0.0641026106022764,-0.0324959775316529,-0.001163306056696456,0.007743571535684168,0.0023772413842380047,0.027367656817659736,-0.012841563555411994,-0.020810442743822932,0.0013881260456400923,-0.013234796992037445,-0.0007284419962161337,-2.3038071503833635e-05,0.004556324565783143,0.008634582569357008,0.0182905204128474,0.003612549917306751,0.02403236560348887,0.03492696746252477,0.1218447033315897,0.024067307356745005,0,3
59,0.010091231652040733,0.05471735933679156,-0.06348878238350153,-0.005329590494511649,0.0006621441425522789,0.342878308147192,-0.006656769648543559,0.024354809895157814,0.00720509683014825,-0.015087994746863842,-0.002263560912979301,-0.0008131131617119536,-0.005038434406742454,-0.005403349932748824,-0.03948014369234443,0.14988401345908642,0.04902505953214131,-0.063945721834898,0.11376655753701925,0.016794482886325568,1,3
60,-0.04652022659138311,-0.01572127261897549,0.047457278706133366,0.004587391653330997,-0.0015097340947249904,-0.16936923190951347,-0.013093318528262898,-0.011499789950903505,0.007249786809552461,-0.01291087327990681,0.0004781205329891236,-0.0005790761497337371,0.004205941746477038,0.004972943221218884,0.01909158588387072,-0.016609642072580755,0.031558621863950975,0.03387508518062532,0.10605228878557682,0.01634207257302478,0,3
61,-0.04351666633738205,-0.028885271691251546,-0.0402255323715508,0.0024129912635544315,-0.005596592964138836,-0.1621879730373621,-0.01339645657571964,-0.001473017742682714,0.0003418488195165992,-0.016469234658870846,-0.00021881377779209288,0.0012147257220931351,-0.004567724070511758,0.009973790380172431,0.022468057461082935,-0.005499708990100771,0.012687603928497992,0.03456184361129999,0.1186578432098031,0.021643476211465895,0,3
62,-0.07535623703734018,-0.017660525096289348,0.06322213355451822,0.0035412611323408782,-0.0053249174379743636,-0.17815613001585007,-0.012029286444885656,-0.009382117015775293,-0.002935447875643149,-0.012523365730885416,-0.0012251090247445973,-0.0011487576412037015,0.006355040823109448,0.0054168421775102615,0.018898305483162403,-0.023238664492964745,-0.0008301892694362323,0.03334841760806739,0.09564160834997892,-0.03745758533477783,0,3
63,0.005688724775609444,0.02489372150012059,-0.0621644533239305,0.003055315784877166,0.002230968850199133,0.3424543961882591,-0.004629916351404972,0.012028833967633545,0.010189569555222988,-0.016195437405258417,-0.0017848155130195664,-0.0010793829278554767,-0.004737260285764933,-0.025306234136223793,-0.21384374238550663,0.4855726286768913,0.05012709341826849,-0.04408099269494414,0.062291445676237345,0.02435404877178371,1,3
64,0.006267152144573629,0.04361466037516948,-0.06174245337024331,-0.004193864297121763,0.0038190011400729418,0.34363505989313126,-0.008140991762047634,0.018480500439181924,0.012604909832589328,-0.01269701198907569,-0.002139632822945714,-0.0008847888384480029,-0.006226580590009689,0.009594286850187927,-0.05434706574305892,0.11659535672515631,0.04466909874463454,-0.08596242591738701,0.06439581234008074,-0.0005318147959769703,1,3
65,-0.00795502223627409,-0.01697796113876393,0.08717952016741037,0.005249669455224648,-0.0033808635780587792,-0.21876665391027927,-0.011295469550532289,-0.037260171957314014,-0.003246502921683714,-0.012835814617574215,0.01956991715996992,-0.0007947959820739925,0.007891025976277888,0.006219324364792556,0.01739432686008513,-0.019309484865516424,0.012284126882150304,0.033751521492376924,0.11196328420192003,-0.003978515931521542,0,3
66,0.0053099214455869514,0.05168844360741787,-0.06201289827004075,0.0007436958076141309,0.0010294629173586145,0.34093599393963814,-0.003480816805677023,0.0225287462817505,0.008358712948393077,-0.015229978482238948,-0.0022042539440008113,0.0002725685808400158,-0.006315434700809419,0.008021202520467341,-0.06530910171568394,0.0439825844950974,0.0489491616608575,-0.1664325436577201,0.10911894962191582,-0.007456303428625688,1,3
67,0.0007917789550901944,0.020875130030617584,-0.033751148730516434,-0.010529353399761021,0.01029261143412441,0.21257710829377174,0.03535830386681482,0.01690437993966043,-0.0025824726617429405,0.08093640487641096,0.002595735253635212,-0.000528484488313552,0.0005485935107572004,0.002904563647462055,0.0040406849584542215,-0.07244875747710466,0.04094376329157967,0.01284210616722703,-0.4872264638543129,0.02704363490920514,2,3
68,0.027517875329067465,-0.019460509705822915,-0.019944742205552757,-0.0006057178761693649,0.0031921849003992975,-0.23866531625390053,-0.012521344178821892,0.0054930144106037915,-0.0015636891330359504,-0.01429451274452731,-0.0015244118976625032,0.0010057623439934105,0.0026963004493154585,0.00359691702760756,0.021175174042582512,-0.04346809396520257,0.042018289837869816,0.026472160127013922,0.12191238068044186,0.019259633729234338,0,3
69,0.004590947908582166,-0.019271407240012195,-0.03686264040879905,-0.013144969125278294,-0.004459709103684872,0.27964286133646965,0.0064461981964996085,0.035745730390772223,-0.006429634348023683,0.027158123441040516,0.00015358664506948116,0.001482343825045973,-0.0031240322859957814,-0.0060602533631026745,0.022219379898160696,-0.07289960468187928,0.047428736550500616,0.035054769832640886,-0.02037546900101006,0.018373709870502353,2,3
70,0.018309038801817223,-0.017703362907923292,0.0457637463696301,0.0035734264965867624,-0.0034805465838871896,-0.16658898256719112,-0.01213119478779845,-0.0175578041234985,-0.0035625513701234013,-0.013415405701380223,0.0032463849092891905,-0.0005951556959189475,0.0056525589898228645,0.006711831432767212,0.01843801443465054,-0.0017868976865429431,0.030442487142863683,0.03134432784281671,0.1030030120164156,0.003627615180448629,0,3
71,0.02477172847284237,-0.030191203142749146,-0.021540309535339475,-0.0027983424661215395,-0.004283834132365882,-0.1797379069030285,-0.013506689108908176,-0.01325109408935532,-0.004588678362779319,-0.016468195128254592,-0.0010353000816394342,0.0007155639759730548,0.004510601749643683,0.00825259683188051,0.020710624754428864,-0.047201965004205704,0.04712450579972938,0.0342524207662791,0.12160786055028439,0.01857685763388872,0,3
72,0.011474372888187645,0.023953044103109278,-0.0649777390062809,-0.007690044323680922,-0.002271327335620299,0.3437553122639656,-0.005537476856261492,0.03410016116686165,0.0070689680287614465,-0.015983297547791153,-0.0027493103370943572,-0.00046568574907723814,-0.006244512740522623,0.0011323126527713612,-0.005561490310356021,0.14909172896295786,0.05070318825892173,-0.06874928437173367,0.09941522777080536,0.021065063076093793,1,3
73,0.011418664442317095,0.028917360556079075,-0.06205515144392848,-0.00044199658077559434,0.00047572716721333563,0.3429190218448639,-0.00867696305795107,0.02355184603948146,0.0069531925255432725,-0.013878288387786597,0.00011007341254298808,-0.0008541368879377842,-0.005668438505381346,0.004297660023439676,-0.11813824158161879,0.12492211163043976,0.0393026339734206,-0.07815270684659481,0.08136203326284885,0.01083886536071077,1,3
74,0.0035816526287817396,-0.010316490817785962,-0.03923059022054076,-0.012744272942654788,-0.0013940786884631962,0.26695268228650093,0.021426096151117235,0.03102371864952147,-0.005736990657169372,0.029847538331523538,7.350898601998779e-05,0.001513706287369132,-0.004830861114896834,0.0043274289346300066,0.02056968677788973,-0.03332874504849315,-0.00032100622411235236,0.0074275091756135225,-0.2969958446919918,0.015328178997151554,2,3
75,0.0011005933470187301,0.0022799547605245607,-0.013023492530919611,-0.011454759107436985,0.007289066561497748,0.163328992202878,0.04055698827141896,0.02175200718920678,-0.004645283770514652,0.04941618605516851,0.0023393404226226266,0.00018344793352298439,-0.002605950692668557,-0.005887786392122507,0.006346131849568337,-0.07208351837471128,0.04561042913701385,0.022795607103034854,-0.25763482972979546,0.027340210624970496,2,3
76,0.006924121207703138,-0.0052014153352502035,-0.03276775754056871,-0.01220440270844847,-0.00084695965051651,0.1471228189766407,0.016790102730738,0.030972195556387305,-0.0040574811573605984,0.030744661460630596,-0.0006587223838323553,0.001887904480099678,-0.0008039856766117737,-0.012074898346327245,0.019877213519066572,-0.07286807615309954,0.041280015735537745,0.032743923366069794,-0.3348257690668106,0.0107818428077735,2,3
77,-0.010701463183067972,-0.018867652768676635,0.031268752878531814,0.006631796772126108,-0.00569080380955711,-0.26976075768470764,-0.011674491004669107,-0.021663239924237132,0.002269576012622565,-0.013408442202489823,0.0007047087924547668,-0.0011090418556705117,0.010777444811537862,0.006802253075875342,0.01774605456739664,-0.01649752166122198,0.0064377697999589145,0.026660968083888292,0.11136860493570566,0.020462691434659064,0,3
78,-0.1234999698062893,-0.0008000859397725435,0.1622528862208128,0.016044879739638418,-0.0013382675242610276,-0.14677750691771507,-0.010385655798017979,-0.06519172131083906,-0.0035814388829749078,-0.013002935680560768,0.003335652745590778,-0.002069965412374586,0.007082496420480311,0.0003923195108654909,0.01865178858861327,-0.0229389239102602,0.021133379806997254,0.019074331619776785,0.08420045580714941,-0.026554154464975,0,3
79,0.026980348047800362,-0.02176692264765734,0.04630564246326685,0.00906891652266495,-0.0019249155593570322,-0.16563708893954754,-0.012265992700122297,-0.03743620845489204,-0.00665108987595886,-0.013605820829980075,0.0005789219749203767,-0.00038212602521525696,0.002250075835036114,0.002265618633828126,0.019680018536746502,-0.05070041073486209,-0.4474845421500504,0.028318587923422456,0.12183038890361786,0.011195132741704583,0,3
80,-0.013203423990489682,-0.009101929535972886,0.08170508500188589,0.01059244672069326,-0.0032138587557710707,-0.026378271635621786,-0.012498311436502263,-0.03918004361912608,-0.004693126917118207,-0.014447292196564376,0.00028792722855541797,-0.0006313923513516784,0.011663341661915183,0.006975028722081333,0.01950149773620069,-0.055100799072533846,-0.02454382811265532,0.030818367144092917,0.12059945054352283,-0.0008975876990007237,0,3
81,-0.010020476827776292,-0.030342833037138917,-0.02453441359102726,0.002685757994186133,0.005197451333515346,0.041208791080862284,-0.013703200209420174,-0.018478838144801557,-0.0033094020618591458,-0.01702653127722442,-0.0025709724322950933,0.001370395446429029,-0.0016860516043379903,0.0010944904715870507,0.023336889455094934,-0.06114121340215206,0.04159136046655476,0.03274857532233,0.12168650329113007,0.018679612316191196,0,3
82,0.007790084622683935,0.041729318065335974,-0.06363129243254662,-0.004240572918206453,0.0010559126239968464,0.3428851217031479,-0.00836220127530396,0.023150514462031424,0.007204475929029286,-0.016207593260332942,-0.002829794877470704,0.0010301539005013183,-0.005660736816935241,0.00844535487703979,-0.02714540995657444,0.08214437030255795,0.04248988319886848,-0.16637411434203386,0.08392745163291693,-0.00807349375099875,1,3
83,0.027528290760528762,-0.01787555912596872,0.06791642727330327,0.02753351558931172,-0.001562580931931734,-0.6354692131280899,-0.011868910456541926,-0.044545001117512584,-0.005489928211318329,-0.008096770878182724,-0.001677486961852992,-0.0006831610080553219,0.014615226769819856,-0.004127345484448597,0.0210152855142951,-0.04742061113938689,0.024502886502887122,0.02648297161795199,0.12184848356992006,-0.005841961334226653,0,3
84,0.02752499358030036,0.010564257758232998,0.11249614227563143,0.02346058958210051,-0.002096886484650895,-0.5218933001160622,-0.010385483430582099,-0.03503226861357689,-0.002775565182673745,-0.01346055103931576,-0.000759815840410738,-0.000261832417891128,0.011314436560496688,-0.006742703670170158,0.019077186472713947,-0.05483963340520859,0.036249200464226305,0.009002729959320277,0.12188274133950472,0.0006949178350623697,0,3
85,-0.0041953521304094465,-0.027847265722812153,0.032259443774819374,0.0024686515098437667,-0.004227312107104808,-0.11345477681607008,-0.012250711268279701,-0.018975151586346328,0.00016855802550708177,-0.014203434577211738,0.001347679850368877,-0.0004375122516648844,0.001914734923047945,0.006019782915245742,0.017458229325711727,-0.03047352866269648,0.01473138308210764,0.031202141661196947,0.07027630042284727,0.00970228115329519,0,3
86,0.027403510313888546,-0.02013250722666271,0.03411654685623944,0.003989531105617061,-0.001433312296285294,-0.3877645656466484,-0.013145129109034315,-0.012200403842143714,-7.523540443798993e-05,-0.014527515042573214,-0.0025925178360921564,-0.0028243912383913994,-0.0007587118307128549,-0.0074754158849827945,0.020597724243998528,-0.053257711697369814,0.0460034214775078,0.029581146081909537,0.12188957072794437,-0.03456456132698804,0,3
87,0.00867064133490203,-0.014881407827488147,0.0530989789403975,0.0027695010212482885,-0.004196173045784235,-0.30729179829359055,-0.012513005232904106,-0.022421050700359046,-0.004679879639297724,-0.014062863658182323,0.00015636628700121946,-0.0020232841197866946,-0.000245776645897422,0.006367646681610495,0.020277587231248617,-0.03980198875069618,0.03631901534390636,0.027636251877993345,0.12181146442890167,-0.043515276396647096,0,3
88,-0.014832247114100028,0.005561139372730395,0.0401455033570528,0.013590466172900051,-0.002750832383753732,-0.083961620926857,-0.011458225199021399,-0.045599003322422504,0.0006204286110005341,-0.013216644409112632,-0.000695394168360508,-0.0007527494744863361,0.00484272267203778,0.004068105714395642,0.017139934469014406,-0.042900330387055874,-0.010290861340763513,0.03281132644042373,0.12178294081240892,0.009586903644958511,0,3
89,-0.0024766975475358777,-0.006803853186283959,-0.030206536641344428,-0.012693993165157735,0.004820858885068446,0.21230268478393555,0.04155281820567325,0.024498691549524665,-0.005195410834858194,0.05539269791916013,-0.0002675711539268377,0.0008659087761770934,-0.006986913620494306,-0.0454123904928565,-0.0019414321286603808,-0.07146390806883574,-0.1294783437042497,0.030462526716291904,-0.3091009706258774,-0.05761589924804866,2,3
90,0.012446255310351262,0.022383396397344768,-0.06335020950064063,-0.003302374097984284,-0.0019819645094685256,0.34336941316723824,-0.006507707745186053,0.030951514840126038,0.00662848906358704,-0.015291739022359252,-0.0023143772214098135,0.0003445899492362514,-0.00692774704657495,0.012252612737938762,-0.04553487943485379,-0.011800070060417056,0.04450421663932502,-0.08032175013795495,0.10778151545673609,0.01637174974894151,1,3
91,-0.025774788184207864,-0.008096654742985265,0.1432130029425025,0.0050363281625323,-0.003016222093719989,-0.10254181921482086,-0.00984731579956133,-0.01628172054188326,-0.003742646280443296,-0.011907127220183611,0.007999613757419866,0.00025719014956848696,0.006858888431452215,0.003103512164670974,0.015026823617517948,-0.04819352459162474,0.017731622894643806,0.024998662061989307,0.08828632812947035,0.013754372659604996,0,3
92,0.0037576910963252885,0.026071000247611664,-0.06224296148866415,-0.0016354892577510327,0.003046864236239344,0.338657446205616,-0.005385613934777211,0.016673788602929562,0.0092722064582631,-0.014949033909942955,-0.002637221336044604,-9.129542559094261e-05,-0.005165065289475024,0.011322477483190596,-0.012125653331167996,0.08054939284920692,0.0448222708364483,-0.03887866251170635,0.09896462969481945,-0.02670658682473004,1,3
93,-0.002209793069596344,0.03506107535213232,-0.0003485236011329107,-0.013080340577289462,0.006889162817969918,0.10557904187589884,0.030989788356237113,0.022645603981800377,-0.0013110116924508475,0.039201579289510846,-0.0013452602061079233,0.00027133683033753186,-0.002750566869508475,-0.008993925584945828,0.012888695229776204,-0.07255236664786935,0.022822938961326145,0.018811604473739862,-0.20449201576411724,0.0009014846473291982,2,3
94,-0.0004462186846012628,-0.026917149720247835,0.017861066618934274,1.6362829683203017e-05,-0.005266595282591879,-0.1708874050527811,-0.012448693159967661,-0.0067287863639649,-0.0009876103285932913,-0.013569830916821957,0.0045140819311200175,0.0005254902571323328,0.002366740081924945,0.007551576301921159,0.01988527039065957,0.011369588784873486,-0.05661060372949578,0.033766946755349636,0.10360044613480568,0.016416520753409714,0,3
95,0.022992800702922978,-0.022110431418695953,0.019936996744945645,0.0032612519135000184,-0.002775531553197652,-0.4297928139567375,-0.01316333084832877,-0.008555313805118203,-0.0021329835144570097,-0.01578857668209821,-0.0008686180017321021,-0.00046929879317758605,0.0016824031772557646,0.00366616525570862,0.019830188481137156,-0.021764686796814203,0.02352816406346392,0.030124516924843192,0.12094163428992033,0.005591190274572,0,3
96,-0.005119877892866498,-0.02478361639805371,0.03145382716320455,-0.000614363842032617,-0.0067203795770183206,0.179730461910367,-0.011543001077370718,-0.019634533440694213,-0.006020025990437716,-0.014367280004080385,0.008538219743059017,0.0009878297569230199,0.011982304509729147,0.008070546668022871,0.021023432025685906,-0.04892952600494027,0.0375556077924557,0.03204784379340708,0.12185196205973625,0.02253144804853946,0,3
97,0.009237857495463686,0.024638335074996576,-0.06124820513650775,0.0031777343538124114,-0.00024073782333289273,0.3402174897491932,-0.008187184037524275,0.02836431923788041,0.007973471947479993,-0.014350166369695216,-0.0020660281679738546,-0.004548703203909099,-0.0039542330778203905,-0.021672598784789443,-0.12427402194589376,0.597450565546751,0.05139491273439489,-0.06524727493524551,0.0984005881473422,0.0241273291176185,1,3
98,0.0016917462767196412,-0.015658799231459852,0.016978435101918876,0.007975421467563137,-0.003702634247019887,-0.4119456373155117,-0.011593993433052674,-0.02848858537618071,0.000445656907686498,-0.012746615509968251,0.0037198790450929664,-0.0004996015413780697,0.0016037739405874163,0.006191351334564388,0.01858622208237648,-0.006750291388016194,-0.005815935233840719,0.03381641674786806,0.07024146430194378,-0.012172276619821787,0,3
99,-0.004613660466930014,0.006946963556401897,-0.015570625313557684,-0.010153504612389952,0.004434666014276445,0.16308281011879444,0.040245130425319076,0.0216881682863459,-0.0030425875156652182,0.05561914760619402,0.0007470627992915979,0.0006887881754664704,0.0018676721665542573,-0.007599040458444506,0.010504043544642627,-0.07264858949929476,0.029902009177021682,0.03163414937444031,-0.26338695362210274,-0.005851174268173054,2,3
100,0.027338233892805874,-0.015071000685566105,0.025189733831211925,0.00936758506577462,0.0176724917255342,-0.06522502470761538,-0.01389934861799702,-0.009424708492588252,0.0013468774122884497,-0.01484127005096525,-0.00031012489898785134,0.0001988921794691123,0.004116458410862833,0.006259015703108162,0.020111935678869486,-0.04800705937668681,0.04920561157632619,0.019429582986049354,0.12190930917859077,0.01741622423287481,0,3
101,-0.002603188507237064,0.004901720178168034,-0.04001903021708131,-0.011518870596773922,0.007186062168329954,0.21944059245288372,0.038875836064107716,0.018747444613836706,-0.00037527509994106367,0.06062899739481509,0.0018906316017819336,-0.00045013131602900103,-0.0008606203482486308,0.00021496258159459103,0.017986760940402746,-0.07253318559378386,0.02829103611293249,0.021800021408125758,-0.48014718666672707,0.019337140722200274,2,3
102,-0.025774788184207864,-0.008096654742985265,0.1432130029425025,0.0050363281625323,-0.003016222093719989,-0.10254181921482086,-0.00984731579956133,-0.01628172054188326,-0.003742646280443296,-0.011907127220183611,0.007999613757419866,0.00025719014956848696,0.006858888431452215,0.003103512164670974,0.015026823617517948,-0.04819352459162474,0.017731622894643806,0.024998662061989307,0.08828632812947035,0.013754372659604996,0,3
103,8.523289216100238e-05,0.06623772726743482,-0.06210740888491273,0.0018714981415541843,0.004510072409175336,0.3412635251879692,-0.005371272134652827,0.01815495651680976,0.01527706382330507,-0.014367591822519898,-0.001745103032590123,-0.00023983126811799593,-0.005000628065317869,-0.019528490025550127,-0.07162524946033955,0.11625188868492842,0.04276707849930972,-0.06783499522134662,0.0890784952789545,-0.0006652263255091384,1,3
104,-0.07521918098791502,-0.026389264996396378,0.045595457311719656,0.00926216653897427,-0.004582736466545612,-0.25057740695774555,-0.011187736541614868,-0.03904575924389064,-0.0012121547915739939,-0.013836270896717906,0.0021545521667576395,-0.0010227274906355888,0.003440266416873783,0.008130520291160792,0.01995857316069305,-0.008651617099530995,0.029625599359860644,0.03232396161183715,0.10117472801357508,-0.03204503236338496,0,3
105,0.016029204951337306,-0.029039687768090516,-0.004531198414042592,-0.007421056041494012,-0.0036898735561408103,-0.36777134239673615,-0.01399895004578866,0.010804984893184155,-0.0007202663109637797,-0.0180994471302256,-0.002432946084809373,0.0010961857915390283,-0.005283315433189273,0.01162110478617251,0.024368000915274024,-0.05860840808600187,0.038733003646484576,0.03377851960249245,0.12131401058286428,-0.030421010684221983,0,3
106,0.004912759093713248,-0.001175573401269503,-0.034257171442732215,-0.01138617267133668,1.1336920579196885e-05,0.23405488952994347,0.03335136000532657,0.02188061678316444,-0.003985106537584215,0.030966662103310227,0.0011181275494891452,0.0006128936802269891,-0.0028885944630019367,-0.023577464744448662,-0.026308070169761777,-0.07248934172093868,0.0316113889857661,0.03528731409460306,-0.1110674561932683,0.02691885770764202,2,3
107,-0.0952254117873963,-0.004151151422775001,0.19775324314832687,0.020721923210658133,-0.003220573940780014,-0.22234319522976875,-0.011183910450199619,-0.02272422530222684,-0.0021210492559475824,-0.011042441532481462,0.005817898592795245,-0.0012480634031817317,0.009160295594483614,1.2077387509634718e-05,0.01852447842247784,-0.04980115406215191,-0.014001915871631354,0.0252298207487911,0.09433525893837214,-0.03939700580667704,0,3
108,0.026774690282763913,-0.01577061481657438,-0.005434116523247212,0.01263351330999285,-0.0027517597191035748,-0.534466065466404,-0.009851173774222843,-0.04430806334130466,-0.001025618810672313,-0.011974467313848436,-0.002244550018076552,0.0005409821678767912,0.0045062098652124405,0.0023765332298353314,0.01731598051264882,-0.0004031496173411142,0.02363529452122748,0.0305188016500324,0.12080429773777723,-0.07806538022123277,0,3
109,0.005514497795957141,0.0061587356685777195,-0.03320889361202717,-0.011914640548639,0.00777436897624284,0.24994304589927197,0.03496520296903327,0.01912198751233518,-0.0023073245538398623,0.04714173171669245,0.0021043513443146367,0.000868439077748917,-0.0006761992844985798,-0.0018093577091349289,0.019760029623284936,-0.07288901088759303,0.045284249645192176,0.03493003733456135,-0.36417103558778763,0.019174563407432288,2,3
110,-0.00017647189440594957,-7.111898548828322e-05,-0.02085881680250168,-0.012702108593657613,0.006262781505938619,0.21326018683612347,0.04433171555865556,0.023555664462037385,-0.0051420051022432745,0.03907351871021092,0.0012575501123137656,0.0012567207450047135,-0.0034292690688744187,-0.018583797966130078,0.006425424595363438,-0.07238599378615618,0.0097814580440172,0.028276989934965968,-0.22897389717400074,0.012248073879163712,2,3
111,0.0053099214455869514,0.05168844360741787,-0.06201289827004075,0.0007436958076141309,0.0010294629173586145,0.34093599393963814,-0.003480816805677023,0.0225287462817505,0.008358712948393077,-0.015229978482238948,-0.0022042539440008113,0.0002725685808400158,-0.006315434700809419,0.008021202520467341,-0.06530910171568394,0.0439825844950974,0.0489491616608575,-0.1664325436577201,0.10911894962191582,-0.007456303428625688,1,3
112,0.005578909909672802,0.010071560001961188,-0.03019249509088695,-0.011137631197925657,0.0033174556447193027,0.247580723837018,0.025364812929183245,0.02320100797805935,-0.0046545302902814,0.05066775204613805,0.0004209474286653858,0.0011559239937923849,-0.0005989242636132985,-0.0033089018834289163,0.016462850384414196,-0.07279128860682249,0.0016216687427004217,0.03489496931433678,-0.23593970015645027,0.010777606919873506,2,3
113,0.013234157260740176,0.05481691157910973,-0.053201133850961924,0.005658067733747885,0.008750025066547096,0.34183796867728233,-0.006123502826085314,0.02337460604030639,0.001961073387064971,-0.009903127327561378,-0.002189327027735999,4.9105193284049165e-05,-0.004060924460645765,-0.021957889897748828,-0.05403643799945712,0.14741523191332817,0.050974808691535145,-0.048768017906695604,0.06548235844820738,-0.02981311420444399,1,3
114,0.01136415266955737,0.02251623156189453,-0.061080812476575375,0.0025756201066542417,0.001155738573288545,0.340703833848238,-0.004454869042092469,0.02741165750194341,0.004389784357044846,-0.015280159190297127,-0.0018765568074741168,0.0010874304716708139,-0.006373641546815634,-0.006326883391011506,-0.07360892929136753,0.26445571333169937,0.04986147253657691,0.014116511098109186,0.09604397043585777,0.0031498749303864315,1,3
115,0.02211033371713711,-0.02101139849401079,0.049291853327304125,0.0044187776948092505,-0.003909010556526482,-0.3534022644162178,-0.01248257263796404,-0.03233803890179843,-0.004706996260210872,-0.013980916992295533,-0.0011435265023465035,0.0013509647105820477,0.0033502246369607747,0.0047327938955277205,0.019350678427144885,-0.03822895907796919,0.04120400002284441,0.028152683516964316,0.11914468090981245,0.003268939079134725,0,3
116,0.009413543917617062,-0.023412819755321834,0.030509897973388433,-0.0018300144947716035,-0.0028097271861042827,-0.3125509135425091,-0.012781883560819551,-0.022825575317256153,-0.0025491873821010813,-0.014406139263883233,-0.0008384573047806043,-0.0007571323949377984,0.00043938896124018356,0.009426295291632414,0.018885433906689286,-0.007900713826529682,0.04452293724170886,0.029303509974852204,0.12160198017954826,0.02100927080027759,0,3
117,-0.0008095635196241346,-0.02381303683068836,0.012571193976327777,0.003504041160340421,-0.005390648730099201,-0.26739881932735443,-0.012262616859516129,-0.017367501510307193,-0.0007911993161542341,-0.011767280171625316,0.0012593784495038562,3.98898564526462e-05,0.004284191178157926,0.00849904224742204,0.015163132338784635,0.004580237407935783,0.014804979815380648,0.033853505505248904,0.09285929705947638,0.018089864577632397,0,3
118,-0.08562238584272563,-0.016952192854660098,0.062376565765589476,0.006280300498474389,-0.002061514474917203,-0.41852520406246185,-0.011644852449535392,-0.03847627597860992,-0.003839978890027851,-0.015392719360534102,0.0026441556656209286,-0.0009658555209171027,0.006138384807854891,0.005294711794704199,0.019616339821368456,-0.04366481164470315,0.024211039984948002,0.03330654581077397,0.11592752300202847,-0.03206362051423639,0,3
119,0.010013956896727905,-0.026470478289411403,-0.018759876606054604,0.0004947849174641306,-0.0011893246992258355,-0.3960103578865528,-0.013249476149212569,-0.012561307987198234,0.0024015485687414184,-0.013461126887705177,-0.00027216315265832236,-6.191263128130231e-05,-0.0031308234902098775,0.009776804596185684,0.02334233559668064,-0.02872191066853702,0.024215986151830293,0.03284367430023849,0.10650141723453999,0.009139429166680202,0,3
120,0.020767569891177118,-0.0265306096553104,0.04243188304826617,0.006080373510485515,-0.0032008913112804294,-0.5370153039693832,-0.012611427926458418,-0.03369521663989872,-0.0017847721464931965,-0.01427088346099481,-0.000746255913782079,-0.0003345490404171869,0.0045639267191290855,0.0031338739208877087,0.019644874380901456,-0.018038625363260508,0.03494006290566176,0.030708828009665012,0.12006706278771162,-0.022306712926365435,0,3
121,0.026849399670027196,-0.01971917084301822,0.05984860984608531,0.014012873987667263,-0.0018976648862008005,-0.5754451006650925,-0.010808110964717343,-0.004474133136682212,-0.0032777578162495047,-0.010670376534108073,-0.0011649568914435804,-3.811579699686263e-05,0.01089401450008154,0.000374396811821498,0.02052189758978784,-0.04450560128316283,0.03505361494899262,0.01746943185571581,0.12147061433643103,-0.06325877364724874,0,3
