,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,project_id,Fold
123,-0.012475518509745598,0.009012860376969911,0.05890239967266098,0.00204610510263592,0.007443819646141492,-0.07525083050131798,-0.00426931562833488,0.014153836062178016,0.00035897199995815754,5.480583058670163e-05,-0.004832141945371404,0.004495294462685706,0.006514304588563391,-0.01537898276001215,-0.012999412312638015,0.015037646517157555,-0.0362104931846261,-0.1163579118438065,-0.04822451644577086,-0.0008240128372563049,1,2
124,-0.00973359018098563,-0.004729651001980528,0.022937180940061808,0.004679579753428698,-0.008831811450363602,-0.04755808133631945,0.021418735152110457,0.013701604446396232,-0.003353342181071639,-0.00014319946058094501,-0.0023592927300342126,0.009945430414518341,0.005841462246280571,0.0033412758202757686,0.0008285584117402323,-0.021135213319212198,-0.044986422872170806,0.07468168460763991,0.31851972080767155,0.005530233989702538,2,2
125,-0.009368061204440892,0.017864006164018065,0.05678147077560425,0.0010974608885589987,-0.0015934056991682155,-0.07546354830265045,-0.0010017727763624862,0.014524311292916536,0.002778771275188774,4.276243271306157e-05,-0.0024435194427496754,-0.0005541948303289246,0.003640362620444648,0.007551442482508719,0.003653702515293844,0.007452834921423346,-0.04973664227873087,-0.16042165458202362,-0.05307973688468337,0.004786043151398189,1,2
126,-0.0062069304985925555,-0.0019923752261092886,0.034379719058051705,0.004171909880824387,-0.010937445957097225,-0.03845863789319992,0.022081216564401984,0.012974803103134036,-0.003108720644377172,-0.0002274923026561737,0.009713190534966998,0.0028688241854979424,-6.463487497399001e-05,0.00696278183022514,0.009909970744047314,-0.020941664348356426,-0.02995864546392113,0.07084180577658117,0.2041929131373763,0.0013420911491266452,2,2
127,-0.012665306683629751,-0.0011637098596111173,0.06129561422858387,0.0026759933098219335,0.012183155762613751,-0.07578456960618496,-0.00573724287096411,0.016988473944365978,-0.0004913935481454246,6.205623503774405e-05,-0.0072381136124022305,0.01535167389374692,0.0071068615188778494,0.013198531232774258,-0.006255417189095169,0.0016765746986493468,-0.04357392434030771,-0.03757359366863966,-0.05856545898132026,0.0013949591957498342,1,2
0,0.0051069530309177935,-0.02238328702514991,-0.06994972005486488,0.018538116215495393,-0.004975510179065168,0.029318559914827347,-0.003919013077393174,-0.008437151031102985,0.03452110032958444,0.006321314431261271,-0.008165317529346794,0.002902758395066485,-0.003085161079070531,-0.03695288649760187,0.023157012241426855,-0.17684257728978992,0.01921863545430824,0.053916605771519244,-0.008082063868641853,0.006179423711728305,1,3
1,0.0019869725983880926,-0.00942678407591302,-0.07621971145272255,-7.976705330747791e-05,-0.0037695796927437186,0.029677610844373703,-0.001968095893971622,-0.01118010500795208,0.026240257557219593,0.0057845575211104006,-0.00535915663203923,-0.0011619866600085516,-0.0040358654950978234,-0.0032378835749113932,0.007663363358005881,-0.10613407474011183,0.019253452017437667,0.0817641771864146,-0.009966789744794369,0.0014530945481965318,1,3
2,-0.0036085376341361552,0.011838537553558126,-0.046677617356181145,-0.0035012510379601736,0.004936339799314737,-0.030963845551013947,-0.009248094167560339,0.0018864664598368108,-0.010772291661851341,0.006554184277774766,0.007608978477946948,-0.0014096316517679952,0.0011866921704495326,0.0029373772558756173,-0.003691333724418655,0.0054772259027231485,0.002255992039863486,-0.081372763030231,-0.011531087337061763,-0.0067197519820183516,0,3
3,0.013752100028796121,-0.004820922760700341,-0.07986953435465693,-0.007213760691229254,0.0023339378531090915,0.030004087835550308,-0.006338877370581031,-0.01310757949249819,0.005894419782634941,0.0064284612744813785,-0.010134631469554733,-0.00083011738024652,-0.005115489359013736,0.0038897899648873135,0.00915531360078603,-0.01666037112590857,0.012456184078473598,-0.03175144488341175,-0.008656525518745184,0.00193723663687706,1,3
4,0.007128309633117169,0.00911490865109954,0.029747750610113144,0.01716666916036047,0.004715531482361257,-0.028125450015068054,-0.008978981524705887,0.017728245293255895,-0.008575483230742975,0.006514090571727138,0.004975701365765417,-0.0007649125946045388,0.0013188119810365606,0.0020993304206058383,-0.0037341608476708643,0.0029536893853219226,-0.004997632961021736,-0.07925052754580975,-0.011511377524584532,0.003164412744808942,0,3
5,0.005698881730495486,0.0017458726142649539,-0.034943581791594625,-0.017922082523000427,-0.005144478753209114,0.013768147677183151,0.022968268487602472,-0.010878258239245042,-0.013232720541054732,-0.02361186355119571,0.016776684948126785,-0.00039727743478579214,0.0006190102685650345,0.001319793584116269,-0.003897084498021286,0.03005916840629652,0.008777070877840742,-0.07915422366932034,0.03596498165279627,0.0013328789791557938,2,3
6,0.0117967991536716,-0.012740362202748656,-0.07772999443113804,-0.01359785370004829,0.0013263171713333577,0.02998138591647148,-0.006069174851290882,-0.012760537094436586,0.02894675279094372,0.00667825632262975,-0.010171289861318655,0.00016894045347726205,-0.005031963679357432,0.0035121455148328096,0.006977902885410003,-0.003331657193484716,0.015604540705680847,0.058924833487253636,-0.009578613797202706,-1.557406721985899e-05,1,3
7,0.008808795624645427,-0.0003901434565705131,0.005976846965495497,-0.02072050076094456,-0.008363722125068307,0.01949169859290123,0.025594256818294525,-0.008843963500112295,-0.012053216289132251,-0.016423175373347476,0.012149375288572628,-0.002126056991983205,-0.0037799855053890496,-0.0006449782122217584,-0.0022816329656052403,0.030502852983772755,0.014500811492325738,-0.06870015215827152,0.03356742113828659,0.0020020407828269526,2,3
8,0.013262298511108384,0.0009860932414085255,-0.08151452848687768,-0.010419201600598171,0.004706302657723427,0.030131511390209198,-0.006993794348090887,-0.015110077918507159,-0.001868712143277662,0.007240064791403711,-0.011648935615085065,-0.002748901693848893,-0.005883433244889602,0.0026759913307614625,0.0031997466066968627,-0.005451029748655856,0.016103271569591016,0.02323825776693411,-0.010751178255304694,0.0014123744331300259,1,3
9,0.006252870552998502,0.013390994528890587,-0.04569720686413348,0.00028525016318781127,0.0047680564457550645,-0.06378905475139618,-0.009440442081540823,0.002532619022531435,-0.007766417817947513,0.006649950533756055,-0.007023877697065473,-0.003103149669186678,0.00041043137935048435,0.0030194999708328396,-0.004239460628014058,0.02199866803130135,0.011892365902895108,-0.08320237160660326,-0.009427029639482498,0.0038254927203524858,0,3
10,0.02234963362570852,0.010111576135386713,0.14044398441910744,0.002901541691244347,0.0030381078249774873,-0.07492418587207794,-0.009120475267991424,0.01058186445152387,-0.0037653226249858562,0.006501574505819008,-0.0034128481274819933,-0.0004649284110200824,0.0051489120232872665,0.00011832830205094069,-0.0038670151625410654,0.01672616761061363,0.015032184484880418,-0.0819531474262476,-0.011536125093698502,-0.018357719527557492,0,3
11,0.007487961440347135,0.006452882655139547,-0.03390730544924736,-0.02174859555088915,0.0019235347281210124,0.018301021307706833,0.015748150181025267,-0.013333494076505303,-0.014263115157518769,-0.014914989966200665,-0.0009926521715897252,-0.0035633728839457035,-0.005147674688487314,0.0010920380227616988,-0.004069197209901176,0.030459879722911865,0.016764384228736162,-0.08517851296346635,0.04037345200777054,0.0015917550917947665,2,3
12,-0.05076038825791329,0.008533307584002614,0.11470264475792646,0.00882872333022533,0.0036987054045312107,-0.02794305607676506,-0.00868206238374114,0.008339358813827857,-0.006456583715589659,0.005731337194447406,0.007305953549803235,0.0009455019353481475,0.004414695751620457,0.00281505573366303,-0.003144109847198706,0.006471733169746585,-0.004608666655258276,-0.08305677690077573,-0.01143306097947061,0.003427971067139879,0,3
13,0.021531621227040887,0.010298598455847241,0.060121066868305206,0.026158964057685807,0.00044633305515162647,-0.039459675550460815,-0.008970857365056872,0.02156277484027669,-0.005221644127686886,0.004742644210637081,-0.005639441857056227,0.0018310410960111767,0.0049997920577879995,0.0015649886554456316,-0.003818587210844271,0.007355719601036981,0.010452172922668979,-0.07831261120736599,-0.0114810427185148,0.0043428663339000195,0,3
14,0.006740253287716769,-0.020338459056802094,-0.0717821829020977,-0.001190413699077908,-0.0009309418092016131,0.029665466398000717,-0.006516482913866639,-0.011117833520984277,0.02738099802081706,0.006174387686769478,-0.00947387756605167,0.0009461687986913603,-0.004351551746367477,-0.013060888042673469,0.008127126027829945,-0.11217533587478101,0.015159706730628386,0.2040216950699687,-0.009750103112310171,0.0047483022208325565,1,3
15,0.009105093849939294,0.010874183019041084,0.050329665653407574,0.008301445974211674,0.005301875993609428,-0.031434066593647,-0.009003992658108473,0.008772484579822049,-0.0010246945703329402,0.0058203675944241695,0.034893103525973856,0.0007763063676975435,0.002114256647473667,0.0037226142885629088,-0.0033319256763206795,-0.0021284509857650846,0.0001222963828695356,-0.08554413542151451,-0.011352485278621316,0.0011931405460927635,0,3
16,0.004985889776435215,-0.0003741734608411207,0.03918794100172818,-0.02171672400436364,-0.005955205648206174,0.006419071927666664,0.023545406758785248,-0.00922599816112779,-0.014497137857688358,-0.013719836468226276,0.004198258931864984,-0.002769047365291044,-0.001780350590706803,-0.005223424144787714,-0.003267307300120592,0.029923498921561986,0.012834121589548886,-0.0866276960587129,0.027732267044484615,-0.004547652555629611,2,3
17,-0.08006104081869125,0.009161972906440496,0.11502246093004942,0.02174558604019694,0.00361369620077312,-0.04222092032432556,-0.008531221887096763,0.02196650649420917,-0.008859547589054273,0.004627388356311712,0.025950393319362774,0.0008719790021132212,0.005126795134856366,0.002185864606872201,-0.004075447308423463,0.0026395464592496864,-0.0049375210219295695,-0.07812492363154888,-0.011370401596650481,-0.005522291001398116,0,3
18,0.015229731870931573,-0.0017894529901241185,-0.07669680612161756,-0.006258380060899071,0.0011826707632280886,0.02995835244655609,-0.006285852519795299,-0.014323045616038144,0.015706555928773014,0.006308143827482127,-0.011492260833620094,-1.737655111355707e-05,-0.004724964179331437,0.003370128368260339,-0.00016113479796331376,-0.015048992616357282,0.017862910870462656,0.07298261596588418,-0.009003517683595419,-0.009863873710855842,1,3
19,-0.0020943041454302147,-0.005461803040816449,0.013692591455765069,-0.01738833959097974,-0.005499376333318651,0.016657695174217224,0.03549600951373577,-0.008074576675426215,-0.010771081100756419,-0.02525191949098371,0.00028290147838561097,-0.002138440358976368,0.0023505695862695575,-0.002114989736583084,-0.004556171814328991,0.030534795601852238,-0.003992101454059593,-0.08298991492483765,0.0347185954451561,0.0033386997238267213,2,3
20,-0.02947213375591673,0.004825861229619477,0.14544698130339384,0.0036350944537844043,0.002648018067702651,-0.013046948239207268,-0.008297654800117016,0.012200293480418622,-0.005058539305537124,0.006556079890287947,0.003492592706606956,-5.3944975888953195e-05,0.0014102920613368042,0.001719370593491476,-0.00375405606610002,0.01245927534182556,0.0015810899712960236,-0.06910118990344927,-0.009879353921860456,0.0023453258036170155,0,3
21,-0.02168956506648101,0.008739370314287953,0.07314939005300403,0.01675724117376376,0.0023931266041472554,-0.05028919875621796,-0.008398395497351885,0.02012388373259455,-0.0021350043471102254,0.005220992672548164,0.015431255131261423,0.001070343718311051,0.006776503985747695,0.001741113606840372,-0.0029800075353705324,0.004710324166808277,-0.002875901023799088,-0.07255977066233754,-0.010035399813205004,-0.02633643872104585,0,3
22,0.022682778857415542,0.005706225922040176,0.16795737016946077,0.017706994942273013,-0.004523112555034459,-0.08561450242996216,-0.00824318709783256,0.017065734777133912,-0.01520826426713029,0.003561663063010201,-0.004523116411291994,0.00012793142059308593,0.026410491089336574,-0.00115088329766877,-0.003341855888720602,0.019325714674778283,0.007963824988109991,-0.06005142256617546,-0.011552901705726981,-0.003958622139180079,0,3
23,0.00448658419190906,0.005268903711112216,0.058790274895727634,0.022844245337182656,0.0018503065512049943,-0.0297892726957798,-0.008822171250358224,0.014819776639342308,0.004782686070939235,0.005757046339567751,0.015768179582664743,0.002435351038002409,0.001129226257035043,0.002648332927492447,-0.0034868535585701466,0.008689632202731445,-0.01121939133736305,-0.08001497201621532,-0.009666643105447292,0.0006054454279365018,0,3
24,0.008352506993105635,-0.01608594143181108,-0.07616476807743311,-0.007042832126899157,0.00026593391521601006,0.029973924160003662,-0.0041779107414186,-0.01102157260174863,0.019743616661799024,0.005305038648657501,-0.006890772805490997,0.0009143619863607455,-0.004530055477516726,0.0028945591329829767,0.005031998589402065,-0.01966571289813146,0.01396530625061132,0.21925569721497595,-0.006000038119964302,-0.0021605707588605583,1,3
25,-0.053866819420363754,0.01279879811045248,-0.05476943822577596,-0.0022126162039057817,0.006104250787757337,-0.02174028754234314,-0.00931142969056964,-0.002243887516669929,-0.004922657400584285,0.006307465795543976,0.014924007322406396,-0.002184602832130622,-0.0008465408645861316,0.0039117253181757405,-0.003983891176176257,0.003256315045291558,0.00727883841318544,-0.0831952050793916,-0.0055065585765987635,0.006980155187193304,0,3
26,0.004512727682595141,0.0011254749388172058,-0.027641925029456615,-0.01737052197859157,-0.005031513632275164,0.016640648245811462,0.024732792750000954,-0.008777387323789299,-0.010120296431523457,-0.01343223181902431,0.00207740318364813,-0.00041203755972674116,-0.0013065080311207566,0.002004439811571501,-0.0023089994720066898,0.030451766098849475,0.01056566060287878,-0.08470524591393769,0.04660235904157162,0.0005674556232406758,2,3
27,-0.034154494875110686,0.009280597092583776,0.20858408324420452,0.1447774088010192,-0.0010372441029176116,-0.02129114419221878,-0.0075308692175894976,0.0921276779845357,-0.010502390158762864,0.005772273805632722,0.011954879264521878,0.005490201729116961,0.0036946167674614117,-0.0031588889250997454,-0.003462691900494974,0.021118916920386255,-0.0032705143894418143,-0.07440153625793755,-0.010539666982367635,0.0032767929369583726,0,3
28,0.007015443254204001,-0.008634577425254975,-0.07398138521239161,-0.005968874575046357,0.00010452013702888507,0.029887739568948746,-0.002811153419315815,-0.011202558438526466,0.018434684116073186,0.0063614998798584566,-0.007841098202334251,0.0001544568917779543,-0.005223906438914128,0.0039042525459080935,0.007409945625113323,-0.008197984978323802,0.011130243161460385,0.11688722157850862,-0.00692357262596488,0.0011157770495628938,1,3
29,0.014325940297567286,-0.0030361087010533083,-0.07616837741807103,-0.008429678513493855,0.004128837259486318,0.029927808791399002,-0.007611303357407451,-0.01258041465189308,-0.003255102982166136,0.0063154159288387746,-0.011041172409022693,-0.001972338097402826,-0.0058982987684430555,0.002547137890360318,0.0011826479130832013,-0.001295001417020103,0.015175614069448784,0.16191004076972604,-0.007648913189768791,-0.0002150283817172749,1,3
30,0.009826160647207871,-0.011892232825630344,-0.07783017633482814,-0.004314935587899527,0.0009514969133306295,0.029923804104328156,-0.005549583118408918,-0.01102771534351632,0.00959925041115639,0.006631014897720888,-0.009038104763021693,-0.0015788591699674726,-0.005037694136262871,0.0026283755287295207,0.00859760568710044,-0.025562509486917406,0.012851497915107757,0.02398043661378324,-0.008841991890221834,0.0036292095319367945,1,3
31,0.0064170266123255715,-0.013619101388030685,-0.07470965664833784,0.0003491485686026863,-0.00023295063874684274,0.029622267931699753,-0.0040640662191435695,-0.008813083899440244,0.034419305662595434,0.00652342271496309,-0.009648424413171597,0.002690373206860386,-0.0033246675884583965,0.0011777391846408136,0.002723727244301699,-0.05682508763857186,0.01872273936169222,0.2401060936972499,-0.0038756279973313212,0.0010709650086937472,1,3
32,0.01145452722266782,-0.013452169834636152,-0.04331426369026303,-0.02025288814911619,-0.0037438420695252717,0.02325822040438652,0.010562602430582047,-0.006594304897589609,-0.014024852796865162,-0.018026646634098142,-0.0019932251852878835,-0.0016296013272949494,-0.0029081976681482047,-0.003564734070096165,-0.002468173246597871,0.030357469571754336,0.0024893302615964785,-0.0807732199318707,0.006272132741287351,0.0026437298220116645,2,3
33,0.022696009633364156,0.013587129826191813,0.1004522480070591,0.0010130411883437773,0.004976085503585637,-0.014544978737831116,-0.009567921748384833,0.0005951925413683057,-0.0015673803139861775,0.006808551675931085,-0.006858416127215605,-0.0010668219074432272,0.00407356429786887,0.004268996970495209,-0.003966963522543665,0.01842985796974972,-0.1401722813025117,-0.07376094814389944,-0.011560868239030242,0.0024926795449573547,0,3
34,0.009802934029721655,0.0054736543097533286,0.17927477043122053,0.01580324709357228,0.005111299571581185,-0.027233444154262543,-0.008384611690416932,0.029804083984345198,-0.01483841662593477,0.0052597974354284815,0.02130705448507797,0.0009664524295658339,0.0046117234451230615,0.0028113359439885244,-0.0028352657827781513,0.007080720257363282,-0.03243488015141338,-0.08380283717997372,-0.009157017804682255,0.00403719543828629,0,3
35,0.0036794206062040757,0.0068301582359708846,-0.020310789928771555,-0.022305681428406388,-0.0007697221299167722,0.0172022245824337,0.009481405839323997,-0.014234965201467276,-0.018126723107343423,-0.012266577017726377,-0.0035151420743204653,-0.0035342119517736137,-0.002894881421525497,0.0006717662945447955,-0.004365028929896653,0.03051167243393138,-0.006282879825448617,-0.08652173075824976,0.004169334773905575,0.0035026751284021884,2,3
36,0.00783465064887423,0.002478993555996567,-0.02741479966789484,-0.019752889085793868,-0.004350646981038153,0.014485625550150871,0.017802058719098568,-0.009155673760687932,-0.014755002064703149,-0.016958555264864117,0.0058031341977766715,-0.0021609402101603337,-0.002125386265106499,-0.0004784303073392948,-0.0012734562587866094,0.030306323373224586,-0.00016176065400941297,-0.08005682390648872,0.008050350472331047,0.004177692928351462,2,3
37,0.017516941734356806,0.008841043891152367,0.09138341154903173,0.0013690184550796403,0.00034953380236402154,-0.04079393297433853,-0.009504980873316526,0.004050418647238985,-0.005307119170083752,0.00666230169008486,-0.0033477791512268595,-0.0005457912393467268,0.0011173451894137543,0.0032397275208495557,-0.0038227308468776755,0.010873450548388064,0.0012613716680789366,-0.08324366575106978,-0.011183140566572547,0.0008479358293698169,0,3
38,-0.034851700824219733,0.0037860052034375258,0.04403320839628577,0.012084863861673512,0.005480630090460181,-0.023809906095266342,-0.008375517558306456,0.013284624088555574,-0.00815082193366834,0.006338247003441211,-0.0061747771833324805,-0.0010209959400526714,0.002038040962361265,0.002047706744633615,-0.003812941773503553,0.021035022917203605,-0.021777465706691146,-0.0831607204163447,-0.011545427842065692,0.0005036117909185123,0,3
39,0.00654691052477574,0.0015029241985757835,0.013439114671200514,-0.021299993968568742,-0.008259362541139126,0.00618207361549139,0.02272735396400094,-0.010292764054611325,-0.01552827389423328,-0.016428287839516997,0.00249934095700155,-0.003389329547644593,-0.0037229190056677908,-0.0024928886123234406,-0.0027346321221557446,0.030468761979136616,0.01913146727019921,-0.08407128823455423,0.029838010668754578,0.007708540419116616,2,3
40,0.015377516363514587,-0.006719305136357434,-0.07548271352425218,-0.011465909803519025,0.0026467112475074828,0.029890641570091248,-0.00549380702432245,-0.01129222521558404,0.020782771516678622,0.005609278967313003,-0.010760652548924554,0.002173000219045207,-0.0038988006999716163,0.0022041053452994674,0.004282980371499434,-0.0450929714133963,0.013593964162282646,0.1179571229731664,-0.009369647363200784,-0.007912273344118148,1,3
41,0.0033641331210674252,-0.014653032412752509,-0.07456965418532491,-0.003161375454510562,-0.00487859733402729,0.029873456805944443,-0.005954594584181905,-0.010017842141678557,0.03770623575474019,0.006073351934901439,-0.006450667253375286,0.0009697300483821891,-0.003381560556590557,0.003964625677326694,0.00625964168284554,-0.008245119563071057,0.01599762955447659,0.03202057763701305,-0.009378801099956036,-0.0051457087974995375,1,3
42,0.022765057714423165,0.004445155973371584,0.2166074700653553,0.016596760920947418,0.0014783920778427273,-0.0514490082859993,-0.008456170791760087,0.009047947154613212,-0.009100114453758579,0.005353342785383575,-0.007516053155995905,-0.001700900866126176,0.010702193947508931,-0.0013853299169568345,-0.003183180022460874,0.019180536968633533,0.015091364621184766,-0.06706500879954547,-0.011563470121473074,-0.0014953874633647501,0,3
43,0.0056990719749592245,-0.004055490517202998,-0.023571538971737027,-0.019782136514550075,-0.012556135887280107,0.014095289632678032,0.02274934994056821,-0.005356094581657089,-0.010290867551702831,-0.028060152748366818,0.007066952450259123,-0.0013607280161522795,-0.003414031772990711,-0.004663209925638512,-0.00034737626901915064,0.03046175598865375,0.014433729054871947,-0.07153614738490433,0.02355138212442398,0.007730158104095608,2,3
44,0.008297482650959864,0.005281554564135149,-0.02829394373111427,-0.021031256474088877,-0.0008901441469788551,0.021084625273942947,0.017089443281292915,-0.012672454759012908,-0.016007281104975846,-0.01611847974709235,-0.0020703857862827135,-0.002865170557925012,-0.0002714180054681492,-0.0035715355625143275,-0.00332819449249655,0.030381405958905816,0.01246187902870588,-0.08321752422489226,0.0264039128087461,0.004193833621684462,2,3
45,0.009377499110996723,0.0034534784754214343,-0.024847315158694983,-0.0212066448002588,-0.00306230183923617,0.018405333161354065,0.017885843757539988,-0.010252460284391418,-0.015300651219149586,-0.01398968938156031,0.003066676059461315,-0.002888157934648916,-0.0017108474639826454,-0.003076964887441136,-0.0028292514325585216,0.03043912921566516,-0.006780100171454251,-0.08241708565037698,0.029980276711285114,-0.0007608516461914405,2,3
46,-0.006313356549071614,0.011034078415832482,0.03349277935922146,0.007754919322906062,0.004715400747954845,-0.014284217730164528,-0.009135157335549593,0.0026229950672131963,0.0016294735592055076,0.006142995087429881,0.01602803917194251,0.0017689289743429981,0.0007305237450054847,0.0027295287291053683,-0.004204070661216974,0.009252699033822864,0.004617116515873931,-0.08179079333785921,-0.01155640440993011,-0.0036969904613215476,0,3
47,-0.042627046757843345,-0.0035797350537905004,0.1603073189035058,0.010410733812022954,0.0029085634741932154,-0.027434978634119034,-0.007792802760377526,0.014162886538542807,-0.01020616693313059,0.006205167992447969,0.006628785493376199,0.0019267964598839171,0.010830709856236354,0.001317402049608063,-0.0023798868860467337,0.01522050573839806,-0.015103701793123037,-0.07598469918593764,-0.011226610047742724,-0.02257397980429232,0,3
48,0.015321793660405092,0.004669083442422561,-0.07848885143175721,-0.007290588437172119,0.003734210506081581,0.030008181929588318,-0.0051894832868129015,-0.014668043237179518,-0.0008320827680563525,0.0062120244692778215,-0.009096942078031134,0.0036744310637004673,-0.005521779487025924,-0.020758268190547824,-3.4758949084334745e-05,-0.07439139112830162,0.018959603796247393,0.11767780932132155,-0.010276071494445205,0.005458798026666045,1,3
49,0.006816846762376372,0.00518554040172603,-0.04022754612378776,-0.021124669263372198,0.0001556889146741014,0.021244581788778305,0.016548858489841223,-0.011334377573803067,-0.015505753086472396,-0.015309151203837246,0.005920091411098838,-0.0029850549472030252,-0.0017263363042729907,-0.004033590987091884,-0.002633279415022116,0.03028081584488973,-0.03586093778721988,-0.08623064833227545,0.02542214747518301,0.006148438842501491,2,3
50,0.0053491520520765334,-0.012561936222482473,-0.07745336554944515,0.008822869887808338,-1.4666386505268747e-05,0.02982901781797409,-0.0042255353182554245,-0.005960482609225437,0.010027519581853994,0.006794091474148445,-0.007711200385529082,0.0024345917117898352,-0.004479180468479171,0.003778676560614258,0.009223870059940964,-0.013300116959726438,0.014836808084510267,0.2942619901150465,-0.007767875446006656,0.0008468085725326091,1,3
51,-0.000913323711756675,0.007303066027816385,-0.04633215069770813,-0.021428272069897503,0.0011177494889125228,0.022564277052879333,0.013431272469460964,-0.01400439947610721,-0.01646269209413731,-0.016475061798701063,-0.0017713420129439328,-0.003776719342567958,-0.0019220454851165414,-0.0008774271445872728,-0.004332516939030029,0.030333275441080332,0.01808493840508163,-0.08432552602607757,0.016082734800875187,0.005426109360996634,2,3
52,0.009545205524773337,-0.005154549427970778,-0.07669977797195315,-0.0011109206043329323,0.00145308583159931,0.029897086322307587,-0.003116744221188128,-0.00944568426348269,0.013161462444259087,0.006696385033137631,-0.011525569192599505,0.000614762229815824,-0.00469658816291485,-0.009171835088636726,-0.0012174946241430007,-0.058202601852826774,0.013907315471442416,0.2851780673954636,-0.0031006942153908312,-0.0052427787450142205,1,3
53,0.012045486771967262,-0.002846683288225904,-0.07691762829199433,-0.004121790090721333,0.0028251362964510918,0.029755234718322754,-0.00448941660579294,-0.013953005953226238,0.002922380335348862,0.0068101359938737005,-0.010011822319938801,0.0015623127364960965,-0.00451565689581912,-0.0031746729073347524,0.011793560290243477,-0.043242000276222825,0.018309872248210013,0.02832679040147923,-0.01027234923094511,0.004846448369789869,1,3
54,0.005329790408723056,0.004447074068593793,-0.03495547315105796,-0.020513884141109884,-0.0054521935526281595,0.01708102598786354,0.018992316909134388,-0.008691596565768123,-0.014607548815547489,-0.014741815743036568,0.010101778672833461,-0.0018540077217039652,-0.003888202874804847,-0.0014225913328118622,-0.0030738330096937716,0.028798004263080657,0.0012351407895039301,-0.07896481780335307,0.036358073353767395,0.004389211273519322,2,3
55,0.02260317635955289,0.013178600594983436,0.1528830686584115,0.018712607154157013,-0.0006705516716465354,-0.014971869066357613,-0.008751410292461514,0.012588771467562765,-0.015533116791630164,0.006010827433783561,-0.006301767432887573,0.007950623490614817,0.0015097158975549974,-0.0035972758778370917,-0.004017342645965982,0.02141913922969252,-0.024153799226041883,-0.0677083216723986,-0.011369736632332206,-0.002995397662743926,0,3
56,0.009866557404166088,-0.013377844690694474,-0.076694805175066,-0.0007364017610598239,-0.0022416405263356864,0.029877647757530212,-0.003457856015302241,-0.008118605765048414,0.022511724195283023,0.005743621921283193,-0.008068837458267808,0.0006118923047324643,-0.0044853036815766245,0.004517800000030547,0.004393440671265125,-0.019077610864769667,0.018870733678340912,-0.0637849235208705,-0.010675308993086219,0.002765983546851203,1,3
57,0.00730263735022163,-0.023716629977570847,-0.07581044686958194,-0.002707032599573722,-0.0011940093245357275,0.02996893972158432,-0.004221959505230188,-0.010735831805504858,0.004770328919676103,0.00636163981835125,-0.009349024599941913,-3.89893729106916e-05,-0.004635600096662529,0.002212183768278919,0.00942578969988972,-0.0119510855874978,0.017148306244052947,0.08684476383496076,-0.006276591797359288,-0.0012544164492283016,1,3
58,0.002184824628784554,-0.002110443325364031,-0.010592691018246114,-0.018510050038457848,-0.013531044824048877,0.011264674365520477,0.030231581069529057,-0.004924942695652135,-0.010571588118182262,-0.028141760791186243,0.008725891217181925,-4.354576128662302e-05,-0.0012045507501170505,-0.0008721808953850996,-0.002216768709331518,0.030398414295632392,0.016321613336913288,-0.0701744866091758,0.05700061284005642,0.0074362162267789245,2,3
59,0.008857373759383336,0.009696979497675784,-0.050885516218841076,-0.022516948549309745,0.003713447484187782,0.01875392720103264,0.004300479078665376,-0.015264632238540798,-0.021024142388341716,-0.007761355285765603,-0.0009746630294102943,-0.0026470701268408448,-0.002218722162069753,0.0019757742702495307,-0.004450490880117286,0.03024132869904861,0.013947805244242772,-0.07702379894908518,0.010735494317486882,0.006489430437795818,2,3
60,0.0060991724822088145,0.0032233929487119894,-0.02399780019186437,-0.019137651441269554,-0.0017102787969633937,0.017794035375118256,0.01662964839488268,-0.010963700013235211,-0.013862045118003152,-0.017333794006844983,0.0024790967800072394,-0.0022206267749425024,0.0005807025572721614,0.0007016033559921198,-0.0034616160119185224,0.02660017489688471,0.008959270373452455,-0.07512422255240381,0.03292908612638712,0.0025281709094997495,2,3
61,0.009486668845056556,0.0076832819686387666,0.09484465140849352,0.013632147019961849,0.0005913537024753168,-0.03171943128108978,-0.008359537227079272,0.01176002947613597,-0.0025184237620123895,0.005483873486809898,0.004982381833542604,0.0010514728382986505,0.003483280263026245,0.002262825903017074,-0.003489671944407746,0.0108758665737696,0.006713388269417919,-0.068700359784998,-0.009385656798258424,-0.006524886121042073,0,3
62,0.008146998457959853,-0.0036273510741011705,-0.07520265690982342,-0.015620504505932331,0.0005232288094703108,0.030048459768295288,-0.006043930537998676,-0.012905562529340386,0.005765266719208739,0.006805763543525245,-0.00960223199945176,0.0008731785528652836,-0.004961124781402759,0.004134154791245237,0.0036230352125130594,0.004515827720751986,0.009342917997855693,0.15628600702621043,-0.010395193938165903,0.0036340864025987685,1,3
63,0.009377499110996723,0.0034534784754214343,-0.024847315158694983,-0.0212066448002588,-0.00306230183923617,0.018405333161354065,0.017885843757539988,-0.010252460284391418,-0.015300651219149586,-0.01398968938156031,0.003066676059461315,-0.002888157934648916,-0.0017108474639826454,-0.003076964887441136,-0.0028292514325585216,0.03043912921566516,-0.006780100171454251,-0.08241708565037698,0.029980276711285114,-0.0007608516461914405,2,3
